,arima_forecast,garch_forecast
2377,2238.1245056831367,1.6315036454287903
2378,2238.3158825514747,1.641745402817724
2379,2238.450086529959,1.38718732078069
2380,2238.553652289425,1.1643301320681028
2381,2238.638008389219,1.0091608075399436
2382,2238.7443017802534,1.036355580244366
2383,2238.86980641771,1.131314110938338
2384,2238.9765668364194,1.0852613298223095
2385,2239.1404621956494,1.3247768770653543
2386,2239.307000294613,1.4173491659672817
2387,2239.5464154888805,1.8091670933244994
2388,2239.770358863324,1.8573796910437073
2389,2239.953385410705,1.6780570522838691
2390,2240.109596369985,1.4894135313440209
2391,2240.218446836337,1.2261607813500734
2392,2240.286195603597,0.9810429230902681
2393,2240.3844124102416,0.9918886225516431
2394,2240.5112270546106,1.1228248631004407
2395,2240.6873082643883,1.3997669177204455
2396,2240.8603276848885,1.4731067309029855
2397,2241.049131157138,1.5695960741563308
2398,2241.200890914391,1.4338961340205323
2399,2241.319846298431,1.2430006312782924
2400,2241.4937271157605,1.418470026122192
2401,2241.5940325666365,1.1716057200121968
2402,2241.7085077154425,1.1243916440849455
2403,2241.7396159293407,0.8566413810244946
2404,2241.7944067225826,0.7985047116037398
2405,2241.8039377366354,0.7009716169632444
2406,2241.7990052756104,0.6637519905984589
2407,2241.8029817365605,0.6515050792367129
2408,2241.830678385926,0.6699004636211467
2409,2241.834658412749,0.6539154270640207
2410,2241.873561441154,0.6917895312321553
2411,2241.870802092167,0.6601760439604376
2412,2241.8604195318303,0.6532200566051218
2413,2241.825924718208,0.6831349467286837
2414,2241.814421183138,0.6624485341342389
2415,2241.785072108797,0.6765956550493651
2416,2241.7424877060603,0.7098504890377038
2417,2241.698540451786,0.7248139257128224
2418,2241.6582017992664,0.7211230605620943
2419,2241.64133669077,0.6800788047077577
2420,2241.6670638054206,0.6741837673324611
2421,2241.697825304245,0.6839384466097077
2422,2241.736893980963,0.7041399826501026
2423,2241.8265121707523,0.8736812491516475
2424,2241.873607126061,0.7920054318992499
2425,2241.921768734779,0.7618556081615223
2426,2241.972314859737,0.7585978499695858
2427,2241.9995177104875,0.7072055546146849
2428,2242.031344129982,0.6963411239000519
2429,2242.0927566540413,0.7683050212437753
2430,2242.1916086721685,0.9326995652770184
2431,2242.273664411088,0.921576208804926
2432,2242.3636584990863,0.9445284540860093
2433,2242.4414355390977,0.9085602164470127
2434,2242.487323108638,0.7997839311744658
2435,2242.4843205609695,0.6972732459852211
2436,2242.485443938231,0.6619871062874129
2437,2242.455358827063,0.6766125287037793
2438,2242.4405016276987,0.6630431821694985
2439,2242.411225176386,0.6769446913860871
2440,2242.395339351237,0.6641134260565943
2441,2242.3906653075237,0.6520968124371392
2442,2242.4099258923466,0.6580430110683705
2443,2242.4030450315586,0.6503098754560106
2444,2242.4067536277007,0.64717563265137
2445,2242.3786896207052,0.6685485733597364
2446,2242.3634268112473,0.6607715734810868
2447,2242.3829757478147,0.6604675593942172
2448,2242.443956591678,0.7549851116899369
2449,2242.5954269561416,1.175387067421673
2450,2242.720345879406,1.1804093709461656
2451,2242.8484418816874,1.1898627696092323
2452,2242.9342939001504,1.0278024897526397
2453,2242.956792616996,0.8026092033083918
2454,2242.9686601938392,0.702914492445064
2455,2242.9877148664664,0.67490374972961
2456,2242.9742300583885,0.6592457584925574
2457,2242.9886175219863,0.6551848577653969
2458,2243.0529834227573,0.7635825905238457
2459,2243.0971415883632,0.7448823282301611
2460,2243.1333183089773,0.718563365688376
2461,2243.1906950175144,0.7630365821660414
2462,2243.208155684139,0.6958190695599724
2463,2243.242873833747,0.697297677311791
2464,2243.2976390770173,0.7489178387597027
2465,2243.340045717631,0.734811848161791
2466,2243.307439850339,0.700413777275485
2467,2243.2820717206982,0.6838163437243057
2468,2243.251370494446,0.6867812934486203
2469,2243.228274318429,0.6760118740071054
2470,2243.195985027537,0.6870587711077727
2471,2243.1461977035224,0.7316449636127039
2472,2243.042305055616,0.9425084522193259
2473,2243.015581935677,0.7766995803663658
2474,2242.9909917385853,0.7075626742130229
2475,2242.9503531793107,0.714190806291088
2476,2242.7933659208197,1.1902682162514666
2477,2242.6765617371652,1.1519397800346873
2478,2242.5778666531337,1.058955448527732
2479,2242.536742720475,0.8476700669031854
2480,2242.4859734277666,0.7861970899208885
2481,2242.4094125865495,0.8484573034606858
2482,2242.4074586242095,0.7159408870632868
2483,2242.367351315021,0.7130850758998344
2484,2242.3914438298334,0.6810472101196364
2485,2242.4509694028106,0.7568810985367068
2486,2242.525544662022,0.834549226221418
2487,2242.6212011580105,0.940001433601342
2488,2242.6512056348843,0.7804707745273561
2489,2242.6650160623913,0.6968940810214849
2490,2242.7138361300827,0.7294963947610694
2491,2242.7459865761402,0.7061268665720459
2492,2242.708819641135,0.700378089460853
2493,2242.7221787630415,0.6667788523449906
2494,2242.6867692617247,0.6866445583731176
2495,2242.657061291467,0.6868084767033984
2496,2242.5906878489154,0.7813819329046479
2497,2242.53493939279,0.7818406464462334
2498,2242.431464694031,0.9545372669480084
2499,2242.3575435347307,0.9009837245999277
2500,2242.2520316013392,0.9991729214853714
2501,2242.2245070881313,0.7999154471640072
2502,2242.2386757160575,0.7017798792799592
2503,2242.256248713281,0.6730594040576304
2504,2242.240700814846,0.6603466647705499
2505,2242.193267164869,0.7153922607165966
2506,2242.1449524867085,0.7382263322988915
2507,2242.155141572682,0.677395076300822
2508,2242.162333837675,0.6572134158715761
2509,2242.107686980184,0.7309715744723357
2510,2241.9802799402964,1.0506324107293636
2511,2241.837714369631,1.2182316669768665
2512,2241.7197805295737,1.1626756574099473
2513,2241.576777864219,1.2494417209097148
2514,2241.4562252458377,1.1838687586956005
2515,2241.3382143029407,1.1471767133577078
2516,2241.2112603812084,1.1731385094928557
2517,2241.118107541129,1.0475670491317959
2518,2241.0416939668085,0.9392077113483533
2519,2240.9550148082544,0.9364012293444643
2520,2240.897181198568,0.8420604223383524
2521,2240.86130816047,0.7521404298657501
2522,2240.812582709526,0.7490978216788776
2523,2240.786659509274,0.7018522209382824
2524,2240.8223601189684,0.6968242186357275
2525,2240.8153294682456,0.6625993618823868
2526,2240.8033899687384,0.6551740450220725
2527,2240.7841526580805,0.6599287877899038
2528,2240.760219797608,0.6679569796099653
2529,2240.697808775792,0.7622892997463123
2530,2240.641211422296,0.777825932121726
2531,2240.625809606252,0.6986948711453603
2532,2240.5710889197494,0.7463681069946952
2533,2240.522888958801,0.7484225255211975
2534,2240.485552243143,0.7225558034980302
2535,2240.4310633898767,0.7559569279939291
2536,2240.4214742780373,0.6860923284424211
2537,2240.386843207273,0.6933229146185531
2538,2240.338460238506,0.7300666778418863
2539,2240.2983547891836,0.7227613956833875
2540,2240.2682875509404,0.6993444930607624
2541,2240.2567981593247,0.66753489186837
2542,2240.280392122987,0.6676986356790084
2543,2240.2950573243593,0.6597216069549672
2544,2240.318840478707,0.6673492374544486
2545,2240.3204606943837,0.6524806878485621
2546,2240.3480520826843,0.6698386908749868
2547,2240.3495499849214,0.6532898455479599
2548,2240.334520811441,0.6543701199566219
2549,2240.319427310959,0.6555253702341295
2550,2240.3116152936345,0.6506604433290157
2551,2240.300507458761,0.6508666199673285
2552,2240.301481432145,0.6470211219629589
2553,2240.29720799509,0.6463391057417749
2554,2240.324486414804,0.6670095056399332
2555,2240.343589836164,0.6643801670819831
2556,2240.3332035338826,0.653902362620146
2557,2240.346617756264,0.6528715318847079
2558,2240.3630531148438,0.6562738955330808
2559,2240.3814759562906,0.6596045415811373
2560,2240.3903993974645,0.6526431867251887
2561,2240.4076285455844,0.6567777915613955
2562,2240.413781903624,0.6503415556673076
2563,2240.4235750506323,0.6498745612518044
2564,2240.4309298331004,0.6485321387135787
2565,2240.4209292586347,0.6490286231171093
2566,2240.3995450207576,0.660516065574929
2567,2240.3725053519747,0.6730207153605064
2568,2240.345939065843,0.6765882810806663
2569,2240.3240345695904,0.6708710128776507
2570,2240.319331271501,0.6543672649790306
2571,2240.3196315821124,0.6481193344052864
2572,2240.311471341498,0.6481207824665755
2573,2240.3049378920273,0.6475865003716252
2574,2240.305730646012,0.645992578694276
2575,2240.305169518773,0.6454951865869106
2576,2240.2988216963613,0.6465395709247764
2577,2240.305158709283,0.6467324229956588
2578,2240.3170891748928,0.6501658874933683
2579,2240.314019917049,0.6469756432712475
2580,2240.3192632239466,0.6465634693224804
2581,2240.31542827523,0.6460440906942594
2582,2240.323308741266,0.6472568680381983
2583,2240.3148826462975,0.6477936636929917
2584,2240.3021461072867,0.6511800785072891
2585,2240.2948757012596,0.648972016596084
2586,2240.2966203541314,0.6464769572202349
2587,2240.2709402674286,0.664821381747977
2588,2240.25035359792,0.6654101294288325
2589,2240.233195683715,0.6613157702440955
2590,2240.2056090244682,0.6738011358523464
2591,2240.175153706738,0.6834409890547162
2592,2240.1657862846405,0.6609049816724777
2593,2240.167100637168,0.6502107077301228
2594,2240.1750212326792,0.6487002700989867
2595,2240.150080628984,0.6639726759212775
2596,2240.109997066856,0.6997568906586706
2597,2240.091138400375,0.6753090997823922
2598,2240.090178010105,0.6549094989272646
2599,2239.9793476635377,0.9445535517208531
2600,2239.94052463461,0.8006420883623979
2601,2239.9697156589955,0.7176552843105941
2602,2239.9855203399893,0.677262250687799
2603,2239.9510457015967,0.6878261082833234
2604,2239.9563413504065,0.659227212008122
2605,2239.9732153111163,0.6582824770476166
2606,2239.977970368207,0.6502886526587424
2607,2240.0206221739145,0.6992977086150134
2608,2239.9988560024417,0.6736550757833539
2609,2240.0246037983998,0.6718406154448294
2610,2240.045591936316,0.6681249917381893
2611,2240.0758198315834,0.6806937911507203
2612,2240.096014935328,0.6702090269536819
2613,2240.1239729973818,0.6773997479817537
2614,2240.130366465787,0.6572630732131267
2615,2240.083663136697,0.7097928548352744
2616,2240.0461798458955,0.7104151677618277
2617,2240.0089069889254,0.7091564427057542
2618,2239.988641157406,0.679906153948064
2619,2239.9943403595894,0.6569237030533075
2620,2240.018645310255,0.6665778751587367
2621,2240.024800254712,0.6536049451712341
2622,2240.0558555563125,0.6763997616314301
2623,2240.1046297580856,0.7256421905990134
2624,2240.1880527518965,0.8567886773114168
2625,2240.352092961846,1.2660089421821037
2626,2243.1828243624223,17.611872086070957
2627,2245.896301446296,20.26613233280487
2628,2248.4795816953506,20.322154498916856
2629,2251.0105828411383,20.038125185723985
2630,2253.199753092333,18.223145168981695
2631,2255.2173959645447,16.676897344414982
2632,2257.1440305258134,15.662859595191215
2633,2258.89840683591,14.446947420530416
2634,2260.554839185494,13.510296472913598
2635,2262.347438875794,13.87738785441283
2636,2263.841170098163,12.52723890782189
2637,2264.958128194781,10.197336161417384
2638,2266.008224226419,8.935020334792965
2639,2266.884063315847,7.641803129434648
2640,2267.6873713012174,6.792731755119042
2641,2268.564952422901,6.86255403799836
2642,2269.2558647363308,5.981732597312756
2643,2269.99254987436,5.860228822316442
2644,2270.6685929555733,5.528806854255695
2645,2271.4294140360325,5.8411076123716175
2646,2272.1167804507563,5.584927354606269
2647,2273.083921920639,6.970486461908568
2648,2274.022080228048,7.273348830733462
2649,2274.9023612716983,7.063038619171433
2650,2275.724226325221,6.687037057090669
2651,2276.446666764059,6.057172683909669
2652,2277.082623466312,5.397207127636075
2653,2277.72244355326,5.1709135216482505
2654,2278.3111952512745,4.844044358543086
2655,2278.8799434886605,4.624138262683281
2656,2279.3444134648844,4.039481676061792
2657,2279.759265386341,3.573346474154691
2658,2280.1380375102485,3.227517700644233
2659,2280.599634311223,3.5241370266687664
2660,2281.1586436346315,4.14657023576848
2661,2281.538308642792,3.4721576425737575
2662,2281.8853373912298,3.0344043141725336
2663,2282.177503716751,2.6172399460084277
2664,2282.4854437177873,2.535348439008009
2665,2282.7864065525996,2.478815439263119
2666,2283.048562551833,2.272179467183469
2667,2283.333399509741,2.3050710089169937
2668,2283.4980546179618,1.783127038841407
2669,2283.451225058686,1.1562970423483192
2670,2283.390797546428,0.9250153268053867
2671,2283.4115226077747,0.7521045821399819
2672,2283.6061565285727,1.3902981970569817
2673,2283.7806074905843,1.481621100549838
2674,2283.8339142705,1.0587693168092298
2675,2283.8017647812962,0.8184887662137095
2676,2283.858218994674,0.7816498514303457
2677,2283.757364493022,0.9196142394179231
2678,2283.6114397288384,1.1943605467614598
2679,2283.566035550572,0.9161565235966407
2680,2283.401050576218,1.273937024907238
2681,2283.189449171239,1.6283292400167624
2682,2283.1139484252035,1.1835996609292008
2683,2283.15878141127,0.8880717900714645
2684,2283.2115859551714,0.805759161898988
2685,2283.214204746929,0.700181416271473
2686,2283.2954735210633,0.8329500007677905
2687,2283.322187684146,0.7346036661923458
2688,2283.347435372043,0.694319177297847
2689,2283.2641439414283,0.8336872246731419
2690,2283.1557833131706,0.9950744218997489
2691,2283.0576376430995,1.0041183810135805
2692,2282.96062064,1.000444330366727
2693,2282.8401028820763,1.0969404278494919
2694,2282.598607077315,1.736720892903871
2695,2282.327514501498,2.0765078908770764
2696,2282.0866530790136,2.0307055233378213
2697,2281.9174817020576,1.6849676353774818
2698,2281.729135667136,1.6318479823895304
2699,2281.567059899615,1.4999825231056947
2700,2281.4315505674554,1.3352793962048155
2701,2281.4973776494494,0.9883926883079268
2702,2281.6501077429084,1.2356076729750853
2703,2281.7940745044752,1.2835033106225076
2704,2281.924496416656,1.2367831406147058
2705,2281.8720096498387,0.919296124104694
2706,2281.6927574581914,1.3493696537052284
2707,2281.187758670945,3.3168401073784928
2708,2280.6402838830186,4.041909713685901
2709,2280.1883404802843,3.772453681301098
2710,2279.681274579546,3.939700966498333
2711,2279.353948672825,3.150578050392162
2712,2279.0385802556916,2.760711714963421
2713,2278.84258653558,2.096464613610813
2714,2278.701487102405,1.5926425695205093
2715,2278.6844573464628,1.049644447074585
2716,2278.5913221172086,0.9848007481418531
2717,2278.4019350214803,1.4268746986409253
2718,2278.216940049674,1.5417269362422963
2719,2278.258445020666,1.0338553894345088
2720,2278.2710118668183,0.7928683601601288
2721,2278.3438856966395,0.830763208969267
2722,2278.3902546978793,0.7734570047716233
2723,2278.414222647065,0.7069883767997682
2724,2278.372180460322,0.7116313020823793
2725,2278.3482252140993,0.6860438347313109
2726,2278.3882268857437,0.700759599963473
2727,2278.5680934578872,1.3075946000814909
2728,2278.76901886344,1.5858402413286576
2729,2278.906540739221,1.382196737258808
2730,2279.0566041306342,1.3529399108312332
2731,2279.3096163867226,1.861809955153951
2732,2279.5357568814034,1.8875868540205485
2733,2279.6886478039473,1.5613155661129559
2734,2279.8300128996348,1.3792223376009547
2735,2279.9854716728214,1.377132748017497
2736,2280.1247228209554,1.3078541259861656
2737,2280.291674541382,1.4084311882427587
2738,2280.48793436564,1.586112366242872
2739,2280.629427267829,1.3977196499739757
2740,2280.7313186345623,1.1635531876210397
2741,2280.7941629435522,0.9418805961711928
2742,2280.8369283495276,0.8029025598153761
2743,2281.161712013986,2.142693987356706
2744,2281.3603801481886,1.8706699273396974
2745,2281.541965906008,1.6706084830161911
2746,2281.7810721941078,1.8778490207027683
2747,2281.9341828204374,1.5612108027430585
2748,2281.989614654431,1.0962252907905197
2749,2282.0181771146194,0.8364902199972245
2750,2282.045512541019,0.7326440133596828
2751,2282.1049575776938,0.772055703597233
