,arima_forecast,garch_forecast
6266,2353.9111547012203,1.2804543616716406
6267,2353.7660767925263,1.2587499842849459
6268,2353.1767719519635,1.4013093257980604
6269,2353.1763248208745,1.264007584235858
6270,2352.6403102827285,1.3573398845671547
6271,2352.3935382041154,1.317565343591758
6272,2352.0564343560445,1.314885357461365
6273,2352.2464265621516,1.246751157168928
6274,2351.8607977595484,1.2838940833450412
6275,2351.509030452905,1.333506857277563
6276,2351.758426068218,1.2531089481110702
6277,2351.9771559010173,1.2769001657902
6278,2352.2904732559164,1.301943121601863
6279,2352.394889074093,1.2603007435080693
6280,2352.638916753846,1.2725084306077097
6281,2353.0281309615307,1.3302022063259165
6282,2352.9513317102956,1.2456385877208878
6283,2353.0702786082616,1.2432230712951229
6284,2352.9878292759145,1.2401180270859533
6285,2353.090038965709,1.2415403220258612
6286,2353.3293138601684,1.2701414804229791
6287,2353.498777735058,1.2661348984820786
6288,2353.4189558345083,1.2409693061904932
6289,2353.8381058397063,1.3035760621760581
6290,2354.1941052984275,1.340274606472974
6291,2354.747567172427,1.4207259531084087
6292,2354.8026666953174,1.2728165736987986
6293,2354.7699981335854,1.2411875200830569
6294,2354.9726143758853,1.2547884139037475
6295,2354.9385090436926,1.2403393040171367
6296,2355.037852866638,1.2424184320088134
6297,2354.8312175898295,1.2522383363182967
6298,2355.185178542385,1.2748612289729075
6299,2354.9407701286214,1.2487242067608355
6300,2355.0569082434267,1.240248494374786
6301,2355.070028159192,1.2401217857546791
6302,2355.455966608151,1.3022624128397384
6303,2355.242562058905,1.2465421369560172
6304,2354.7964479141697,1.346960023957799
6305,2354.4562796267464,1.3400912039407447
6306,2354.170932522508,1.3090114923110046
6307,2354.1830450639245,1.2459397756084876
6308,2354.140391650069,1.2400633235944616
6309,2354.360387366403,1.2571076492919377
6310,2354.3683537912357,1.2426404492006558
6311,2354.2945369270283,1.2413826562407617
6312,2354.34128789189,1.2393776129998226
6313,2354.299157653682,1.2393395364308053
6314,2354.5733598719344,1.2676920120647754
6315,2354.3672730628628,1.246862043160275
6316,2354.0591725820536,1.2973433968827404
6317,2353.902911103104,1.2695668050925317
6318,2353.8377623418014,1.2464279783516197
6319,2353.508528456185,1.2904814786576728
6320,2353.330383878933,1.275469620852648
6321,2353.091470498898,1.2777071942748097
6322,2353.1732721494404,1.241413151605668
6323,2353.1913080469308,1.2399590551316801
6324,2353.388291913287,1.256426875125722
6325,2353.3880708606,1.241688125224867
6326,2353.4948911656993,1.244004642253463
6327,2353.430775667736,1.2396988889155944
6328,2353.105526214627,1.2888594906833228
6329,2352.900244156768,1.2816659992409092
6330,2352.8316981533867,1.2491521385027886
6331,2352.6603047866306,1.255369728885216
6332,2352.6026497068756,1.245287856420171
6333,2352.8894670522977,1.2697513542511665
6334,2352.9738177811773,1.2537885241602225
6335,2352.976475170815,1.2402667327690615
6336,2352.4304422845776,1.3598022109778005
6337,2352.0537526652242,1.3681235744380207
6338,2351.6999091645157,1.3383374142168243
6339,2351.038268736379,1.4769435432246407
6340,2350.4308805214323,1.5088195582747894
6341,2349.7174091868446,1.5633203505063467
6342,2349.1661779534948,1.4918556566080645
6343,2348.4744846698063,1.5385683182541683
6344,2347.728709581062,1.6017096101544763
6345,2348.0841630710156,1.2702195154555778
6346,2347.830662421095,1.2494366519452733
6347,2347.8849859493725,1.2399106518914778
6348,2347.8858816565107,1.2391894263807477
6349,2348.1423369347535,1.2667742538912299
6350,2348.3592380130735,1.277819454607391
6351,2348.3973522166348,1.2461990020540192
6352,2348.4528274062623,1.241373390289151
6353,2348.660858649847,1.260609709485715
6354,2348.70477499635,1.245403625991819
6355,2349.4424323597464,1.4601960415479196
6356,2349.7596187848244,1.374749088187228
6357,2349.9799676547973,1.2903255865739953
6358,2349.7632763907836,1.2513870633695812
6359,2349.7817147938276,1.240807684570854
6360,2349.90652263323,1.2463511515500916
6361,2349.5323723491088,1.286318865496747
6362,2349.1854167751317,1.3305206766176159
6363,2349.123616883226,1.2571031713053091
6364,2348.8972821782627,1.2655556130167442
6365,2348.595546531047,1.2984492176362918
6366,2348.494311872103,1.2589394611122215
6367,2348.4526975185468,1.2425167895974645
6368,2348.4162810719904,1.2402544481200974
6369,2348.168422209353,1.2673914141015488
6370,2348.1912178847497,1.2420418787664922
6371,2347.9804840784354,1.25670742774453
6372,2347.945922875766,1.2444048245159747
6373,2348.0157809803964,1.2408077728737963
6374,2347.7059165067412,1.2739207075887164
6375,2347.3446587161257,1.3276222305590546
6376,2346.7124038778725,1.4615899337084561
6377,2345.9648612640763,1.5865845544102135
6378,2345.7793849949367,1.3348426247922194
6379,2346.148921093899,1.2854586203074496
6380,2347.663492334136,2.0855597636516654
6381,2348.480150770227,1.8632599816834787
6382,2349.0177819441533,1.5230359012909023
6383,2350.2605908294413,1.9202234181584685
6384,2350.7359395790572,1.567981830433356
6385,2350.5968866221624,1.2615923160154898
6386,2350.767569706053,1.2472261104985816
6387,2351.4301992424753,1.4415188466476765
6388,2352.2535367738083,1.6407024777221266
6389,2353.052094275806,1.6691948169010025
6390,2353.2801430864442,1.361580848507687
6391,2353.5211475701262,1.2875600077367162
6392,2354.0525194087036,1.3898726214635737
6393,2353.9276352500415,1.2494853176918193
6394,2353.4212980425773,1.3604939549943587
6395,2353.2672991775325,1.2876227932996314
6396,2352.9464024305225,1.2986911652791293
6397,2352.796958964443,1.269066092233679
6398,2352.316564774537,1.3540013365702925
6399,2352.4329356626126,1.2468329949901327
6400,2351.8631970434303,1.3551140504983334
6401,2352.195826488903,1.2563269709269587
6402,2352.383920526025,1.2760059740870606
6403,2352.5426588617283,1.2613133794384
6404,2352.953756681356,1.3277317032968372
6405,2353.7290932062856,1.5533362583008965
6406,2353.947548314902,1.3469637545054336
6407,2354.2428351924796,1.3007741355096027
6408,2353.967390431658,1.2569318879154223
6409,2353.8374508045545,1.2599019890045942
6410,2353.496349678943,1.3008876739142998
6411,2353.1088087085213,1.3428192815604265
6412,2353.202360172994,1.2459238511201938
6413,2353.695184845172,1.3505783082942033
6414,2354.3274615254777,1.4855975386648002
6415,2354.9528102126405,1.5143328283240012
6416,2355.359110093182,1.4018520157093861
6417,2355.447355369383,1.2691079753334842
6418,2355.6847966490923,1.2704170023701966
6419,2356.088349051823,1.3346681140190133
6420,2356.8446342534685,1.540632726621427
6421,2357.0904575880813,1.3539781820802177
6422,2357.259248322442,1.2717113037298833
6423,2357.512021264289,1.2801855352041538
6424,2357.616946406513,1.2559256882600374
6425,2358.2483515577815,1.4155056972394982
6426,2358.796358422002,1.4670013455816395
6427,2358.9578677961395,1.3001706537871633
6428,2359.003110228429,1.2467284259552827
6429,2359.4299676816236,1.3197174726663352
6430,2359.92847771792,1.4036948513143674
6431,2359.928629434296,1.2600342415232897
6432,2360.3317324011196,1.3076254064784627
6433,2360.4434089095553,1.2672031831210042
6434,2360.495141701604,1.2439415722249898
6435,2360.3134430485316,1.2508988576871234
6436,2360.3244112646494,1.2406334186772359
6437,2360.680689360589,1.2930406989057286
6438,2360.667256373928,1.2464882763732743
6439,2360.3542958458916,1.281579311157364
6440,2360.0557121638662,1.3069212281565923
6441,2359.9210701994616,1.2652303893836176
6442,2360.1014449917284,1.2486925811321432
6443,2360.2347397987965,1.2548703340397809
6444,2360.6459013428753,1.3244703305599907
6445,2360.775115529925,1.2724154998776807
6446,2360.9411569036583,1.2590974637739334
6447,2360.8094262325226,1.2429199896618268
6448,2360.7791595626036,1.2414231870853019
6449,2360.8662767457367,1.2417062610920213
6450,2361.1673759049127,1.2843011447504413
6451,2361.377412467536,1.2806698605182185
6452,2361.101967826544,1.260080122332462
6453,2360.8445519079614,1.2896796358485954
6454,2360.4205521773088,1.3461392596599242
6455,2360.2517112072464,1.283907740755576
6456,2359.867385751298,1.3206082048685088
6457,2359.8184286610667,1.2563087736923089
6458,2359.4443160623223,1.3030343039546814
6459,2359.129006281781,1.3202019263599465
6460,2358.9481082662155,1.2769481737397579
6461,2358.7486281639112,1.2689845211056041
6462,2358.702206919872,1.2459057972662368
6463,2358.7717382992646,1.2407031648750024
6464,2358.9793354804083,1.2613285796170057
6465,2358.680598147423,1.2633472799662622
6466,2358.756362369803,1.2406372992241501
6467,2358.762603037996,1.2394811889634407
6468,2358.606910160037,1.2490518365165078
6469,2358.3999335967487,1.2671960709499936
6470,2358.0875612853674,1.2999333883757387
6471,2357.8523315107163,1.2891635497944185
6472,2357.443723305794,1.337419622859393
6473,2357.720094122401,1.254461201142288
6474,2357.5738195059275,1.241444358418657
6475,2357.6705805874735,1.2402422963613702
6476,2357.584214809008,1.2404038989566304
6477,2357.3564033898865,1.266470950041886
6478,2357.380810116629,1.2416400259880467
6479,2357.270380707705,1.2436463433486078
6480,2357.434400457763,1.2463788652911363
6481,2358.337545629938,1.58063238331531
6482,2358.546919228341,1.3604871377240781
6483,2358.9801069812193,1.3480629892613203
6484,2359.1979510962237,1.2979538915079845
6485,2359.460928887604,1.288502069185376
6486,2359.670892063245,1.2779547593536158
6487,2359.5092646589933,1.2452887856997215
6488,2359.689787788853,1.2465229983341033
6489,2359.93687927995,1.2781705627630295
6490,2359.8692770557573,1.241466864818751
6491,2359.9231547994573,1.2395998962864752
6492,2360.048882063722,1.247673318696232
6493,2359.923457994626,1.2426640392520039
6494,2359.940090612169,1.2394417957111623
6495,2360.0606575632887,1.2457458797250758
6496,2360.144737421323,1.2457310182524026
6497,2360.3970130103503,1.2720590949876776
6498,2360.2450435867804,1.2432812168264407
6499,2360.071721054857,1.2599089859960404
6500,2359.904511154381,1.2610290105717206
6501,2359.5618080117188,1.3051489623422894
6502,2359.3903157213526,1.2758200651168374
6503,2359.1151806304847,1.2864956599935906
6504,2358.932010665848,1.2724847617096147
6505,2358.8432920990895,1.250139195647335
6506,2358.80889344872,1.2413305655916658
6507,2358.735623633002,1.242146577105894
6508,2358.7494554171226,1.2392246031739864
6509,2358.5835187975463,1.2500826133951086
6510,2358.431315457548,1.2573358335076026
6511,2358.5416268919294,1.2417818092959456
6512,2358.342768459594,1.2505920596747404
6513,2358.436672021097,1.2401256973679737
6514,2358.613259260225,1.2570316457435866
6515,2358.694963198851,1.2480952419427747
6516,2358.8724064969974,1.2570010808245344
6517,2358.986504222669,1.2523286038222023
6518,2359.1711812171125,1.2603531045892853
6519,2359.139637992362,1.2406101948396684
6520,2359.422920889025,1.270525488080008
6521,2359.5502834405474,1.2607140151784269
6522,2359.5658500721806,1.2416487525632858
6523,2359.9776872217926,1.3110417189374286
6524,2360.323554066002,1.3359966983912295
6525,2360.511896977449,1.2820100076542535
6526,2360.5921910140946,1.249913071632899
6527,2360.6776002163124,1.2448681074836123
6528,2360.825966430551,1.2523628171159336
6529,2360.9856784398407,1.2578161612240644
6530,2361.082605507928,1.2493354089859372
6531,2361.121290141144,1.241664994622312
6532,2361.004400070043,1.2438213264724016
6533,2360.908357605758,1.2467797266863747
6534,2360.8852267243046,1.24068332908264
6535,2360.743220895666,1.248554917098046
6536,2360.704036114826,1.242571386787674
6537,2360.767038788749,1.240307851118946
6538,2360.7806450336284,1.23955167413587
6539,2360.6395177829945,1.2469815347097286
6540,2360.470164664002,1.2587875265445359
6541,2360.154864333495,1.2967333425835477
6542,2359.9574766415876,1.2794065932844352
6543,2359.5135461078607,1.3459574302788282
6544,2359.3319213535274,1.2887696120546368
6545,2359.088157027484,1.2799834209539216
6546,2358.8814676057304,1.275212721611147
6547,2358.750009075542,1.2575428566660918
6548,2358.7374230749106,1.2413735422698038
6549,2358.7548909703264,1.239218889192191
6550,2359.081988706413,1.2852661529506884
6551,2359.0952418208108,1.2475888293934148
6552,2359.164687465454,1.2418275201084432
6553,2359.29934813431,1.2495573824519992
6554,2359.4693451811654,1.2586951988983863
6555,2359.624634581284,1.2586165308454813
6556,2359.71254239544,1.248135485466021
6557,2359.666004914756,1.2397077866880948
6558,2359.574222782515,1.2438539776986741
6559,2359.4146224432006,1.2543288416111364
6560,2359.1270085912183,1.28759551546562
6561,2359.0747342937693,1.2506450476071622
6562,2359.085877726383,1.2397222585466274
6563,2359.1539606829715,1.2412212658751396
6564,2359.10595804689,1.2394329531304162
6565,2359.099139831141,1.239227101707311
6566,2359.0386781506363,1.240678452335296
6567,2359.0294077339263,1.2394393986174497
6568,2358.87075406764,1.2500932777439613
6569,2358.792752514682,1.2466213279885006
6570,2358.7461893741574,1.2416132683162056
6571,2358.580648211913,1.252907956790784
6572,2358.4293525192256,1.2573309157169172
6573,2358.227305262289,1.2663665783508025
6574,2358.1929524920047,1.2447548677788116
6575,2358.040913011279,1.250590232712225
6576,2357.9212273438056,1.2515949375540567
6577,2358.01595067135,1.2411551681718154
6578,2358.2230982865776,1.2628133934073298
6579,2358.4786018071513,1.2834647207092365
6580,2358.6701813569,1.2728000010064389
6581,2358.8687145268987,1.2692469216701077
6582,2359.0368267999693,1.2632705338797992
6583,2359.1720434123545,1.2554534637556287
6584,2359.242029709785,1.2453835466969705
6585,2359.4817354909424,1.2682200701588735
6586,2359.5513263282687,1.2497088585693976
6587,2359.6170440917317,1.2429158451718445
6588,2359.6621509564693,1.2410768062245037
6589,2359.760438761982,1.2444996293654567
6590,2359.851604236146,1.2456630878966584
6591,2359.888865745659,1.241253840877578
6592,2359.7714972862436,1.2438789250671745
6593,2359.6047456718456,1.256835549709744
6594,2359.5386414174895,1.2460595440106033
6595,2359.3082589051055,1.2660080679035741
6596,2359.287867669458,1.2443240985210335
6597,2359.1817999222703,1.244698256006837
6598,2359.180357878473,1.2398604553731107
6599,2359.2795496542058,1.2431945173415782
6600,2359.4642246368417,1.2589429721585508
6601,2359.6419047583718,1.2636557747743364
6602,2359.8423922292386,1.2681707414467918
6603,2359.776679834644,1.2408000205193703
6604,2359.758993751769,1.2397324658072832
6605,2359.714585673202,1.2401040268754298
6606,2359.6747738914614,1.2402948400500693
6607,2359.597497271414,1.2425051732224053
6608,2359.5903446604534,1.239631783727432
6609,2359.477425171339,1.2446718360822158
6610,2359.440164081123,1.2415965759115077
6611,2359.4680021964805,1.2392654644440813
6612,2359.4347990274223,1.2392668794520896
6613,2359.510026802375,1.2407989623048747
6614,2359.538487306277,1.2402625531547284
6615,2359.2137060105442,1.2808570288764862
6616,2359.122178652609,1.2574362264820453
6617,2359.227477357069,1.2426187168647926
6618,2359.00472358756,1.254440227745425
6619,2358.945454877911,1.2470433134076793
6620,2358.9459559818597,1.2396288372769166
6621,2358.864563585724,1.2418423096119302
6622,2358.899306885522,1.2392054556968217
6623,2358.886831470355,1.2390096575520089
6624,2358.836169233352,1.2402652850573852
6625,2359.0548090690477,1.2564538294057312
6626,2359.0454340343795,1.2415691590145685
6627,2359.2495554799502,1.256272326282039
6628,2359.2682062953586,1.242975630462814
6629,2359.408589331731,1.2483153647125862
6630,2359.560881233109,1.2558904415185472
6631,2359.6367005304473,1.2465315146842302
6632,2359.8710949756965,1.2675364150829775
6633,2359.996513945341,1.2575129108997254
6634,2360.165043769945,1.2584080941591709
6635,2360.2234741428897,1.245463261704077
6636,2360.241597537119,1.2399589310120653
6637,2360.143646672352,1.2426743960978697
6638,2360.146178194078,1.239561218906209
6639,2359.9454270413116,1.255945952024855
6640,2360.107278118257,1.2441779974180835
6641,2360.11128073887,1.2405960901824975
6642,2360.1509057816947,1.2398053731527832
